Numero de documentos del corpus: 7561
Numero de palabras del corpus: 535122
Palabra: jagger Frec: 1 LogProb: -12.634159931674617
Palabra: jaggery Frec: 2 LogProb: -12.228694823566453
Palabra: jaguar Frec: 1 LogProb: -12.634159931674617
Palabra: jai Frec: 5 LogProb: -11.535547643006508
Palabra: jaipur Frec: 16 LogProb: -10.494093768178347
Palabra: jaipurcrafts Frec: 41 LogProb: -9.589637493951194
Palabra: jaipuri Frec: 17 LogProb: -10.436935354338399
Palabra: jaipuriprinted Frec: 1 LogProb: -12.634159931674617
Palabra: jaipurs Frec: 2 LogProb: -12.228694823566453
Palabra: jaipurwood Frec: 3 LogProb: -11.941012751114672
Palabra: jakmister Frec: 4 LogProb: -11.717869199800463
Palabra: jal Frec: 3 LogProb: -11.941012751114672
Palabra: jala Frec: 4 LogProb: -11.717869199800463
Palabra: jalapenos Frec: 1 LogProb: -12.634159931674617
Palabra: jalebi Frec: 1 LogProb: -12.634159931674617
Palabra: jali Frec: 6 LogProb: -11.38139696317925
Palabra: jalies Frec: 2 LogProb: -12.228694823566453
Palabra: jaliesdescription Frec: 1 LogProb: -12.634159931674617
Palabra: jalis Frec: 3 LogProb: -11.941012751114672
Palabra: jalitrap Frec: 1 LogProb: -12.634159931674617
Palabra: jam Frec: 26 LogProb: -10.031470246230233
Palabra: jamb Frec: 1 LogProb: -12.634159931674617
Palabra: jamboree Frec: 1 LogProb: -12.634159931674617
Palabra: james Frec: 7 LogProb: -11.247865570554728
Palabra: jamming Frec: 1 LogProb: -12.634159931674617
Palabra: jams Frec: 15 LogProb: -10.554718389994783
Palabra: jan Frec: 1 LogProb: -12.634159931674617
Palabra: jane Frec: 1 LogProb: -12.634159931674617
Palabra: jangir Frec: 2 LogProb: -12.228694823566453
Palabra: janitorial Frec: 3 LogProb: -11.941012751114672
Palabra: jannat Frec: 1 LogProb: -12.634159931674617
Palabra: janome Frec: 24 LogProb: -10.108431287366363
Palabra: janomeyokoyamafanghuaafeiyuejuki Frec: 1 LogProb: -12.634159931674617
Palabra: janomoe Frec: 2 LogProb: -12.228694823566453
Palabra: january Frec: 1 LogProb: -12.634159931674617
Palabra: japan Frec: 47 LogProb: -9.456106101326672
Palabra: japanese Frec: 23 LogProb: -10.149253281886617
Palabra: japaneseinspired Frec: 1 LogProb: -12.634159931674617
Palabra: japanesestyle Frec: 1 LogProb: -12.634159931674617
Palabra: jaquar Frec: 3 LogProb: -11.941012751114672
Palabra: jaquard Frec: 1 LogProb: -12.634159931674617
Palabra: jar Frec: 193 LogProb: -8.059448953171234
Palabra: jarcanister Frec: 1 LogProb: -12.634159931674617
Palabra: jardin Frec: 2 LogProb: -12.228694823566453
Palabra: jari Frec: 1 LogProb: -12.634159931674617
Palabra: jariabout Frec: 1 LogProb: -12.634159931674617
Palabra: jarml Frec: 1 LogProb: -12.634159931674617
Palabra: jarpack Frec: 1 LogProb: -12.634159931674617
Palabra: jarring Frec: 2 LogProb: -12.228694823566453
Palabra: jars Frec: 114 LogProb: -8.582374983871313
Palabra: jarsbottles Frec: 1 LogProb: -12.634159931674617
Palabra: jarscontainers Frec: 2 LogProb: -12.228694823566453
Palabra: jarsfine Frec: 1 LogProb: -12.634159931674617
Palabra: jarsred Frec: 1 LogProb: -12.634159931674617
Palabra: jarstainless Frec: 2 LogProb: -12.228694823566453
Palabra: jarswhite Frec: 1 LogProb: -12.634159931674617
Palabra: jasanz Frec: 1 LogProb: -12.634159931674617
Palabra: jasf Frec: 1 LogProb: -12.634159931674617
Palabra: jasmin Frec: 1 LogProb: -12.634159931674617
Palabra: jasmine Frec: 22 LogProb: -10.191812896305413
Palabra: jaspan Frec: 1 LogProb: -12.634159931674617
Palabra: jass Frec: 2 LogProb: -12.228694823566453
Palabra: jaw Frec: 12 LogProb: -10.762357754773026
Palabra: jaws Frec: 12 LogProb: -10.762357754773026
Palabra: jay Frec: 3 LogProb: -11.941012751114672
Palabra: jaya Frec: 1 LogProb: -12.634159931674617
Palabra: jayate Frec: 3 LogProb: -11.941012751114672
Palabra: jaypee Frec: 8 LogProb: -11.130082534898344
Palabra: jaz Frec: 1 LogProb: -12.634159931674617
Palabra: jazz Frec: 10 LogProb: -10.929411839436193
Palabra: jazzing Frec: 1 LogProb: -12.634159931674617
Palabra: jbppsy Frec: 3 LogProb: -11.941012751114672
Palabra: jc Frec: 1 LogProb: -12.634159931674617
Palabra: jdcl Frec: 2 LogProb: -12.228694823566453
Palabra: jdtraders Frec: 1 LogProb: -12.634159931674617
Palabra: jdx Frec: 5 LogProb: -11.535547643006508
Palabra: jealous Frec: 1 LogProb: -12.634159931674617
Palabra: jean Frec: 5 LogProb: -11.535547643006508
Palabra: jeans Frec: 13 LogProb: -10.688249782619305
Palabra: jeep Frec: 3 LogProb: -11.941012751114672
Palabra: jeera Frec: 4 LogProb: -11.717869199800463
Palabra: jei Frec: 1 LogProb: -12.634159931674617
Palabra: jelinda Frec: 2 LogProb: -12.228694823566453
Palabra: jellies Frec: 6 LogProb: -11.38139696317925
Palabra: jelloo Frec: 1 LogProb: -12.634159931674617
Palabra: jelly Frec: 22 LogProb: -10.191812896305413
Palabra: jellyroll Frec: 1 LogProb: -12.634159931674617
Palabra: jenix Frec: 2 LogProb: -12.228694823566453
Palabra: jenny Frec: 1 LogProb: -12.634159931674617
Palabra: jerk Frec: 1 LogProb: -12.634159931674617
Palabra: jerkfree Frec: 5 LogProb: -11.535547643006508
Palabra: jern Frec: 3 LogProb: -11.941012751114672
Palabra: jerry Frec: 2 LogProb: -12.228694823566453
Palabra: jersey Frec: 1 LogProb: -12.634159931674617
Palabra: jesco Frec: 2 LogProb: -12.228694823566453
Palabra: jesus Frec: 5 LogProb: -11.535547643006508
Palabra: jet Frec: 26 LogProb: -10.031470246230233
Palabra: jets Frec: 4 LogProb: -11.717869199800463
Palabra: jeval Frec: 1 LogProb: -12.634159931674617
Palabra: jewel Frec: 5 LogProb: -11.535547643006508
Palabra: jeweler Frec: 1 LogProb: -12.634159931674617
Palabra: jewelers Frec: 5 LogProb: -11.535547643006508
Palabra: jewelersalso Frec: 1 LogProb: -12.634159931674617
Palabra: jewelerscirclip Frec: 1 LogProb: -12.634159931674617
Palabra: jewelery Frec: 1 LogProb: -12.634159931674617
Palabra: jewelleries Frec: 1 LogProb: -12.634159931674617
Palabra: jewellery Frec: 122 LogProb: -8.515122756862146
Palabra: jewellerychocolatespersonalised Frec: 1 LogProb: -12.634159931674617
Palabra: jewelries Frec: 1 LogProb: -12.634159931674617
Palabra: jewelry Frec: 87 LogProb: -8.849970297756357
Palabra: jewels Frec: 2 LogProb: -12.228694823566453
Palabra: jewish Frec: 1 LogProb: -12.634159931674617
Palabra: jhaadoo Frec: 2 LogProb: -12.228694823566453
Palabra: jhadu Frec: 3 LogProb: -11.941012751114672
Palabra: jhadumop Frec: 1 LogProb: -12.634159931674617
Palabra: jhara Frec: 1 LogProb: -12.634159931674617
Palabra: jharmajri Frec: 1 LogProb: -12.634159931674617
Palabra: jharoo Frec: 5 LogProb: -11.535547643006508
Palabra: jhmart Frec: 1 LogProb: -12.634159931674617
Palabra: jhula Frec: 2 LogProb: -12.228694823566453
Palabra: jhumar Frec: 3 LogProb: -11.941012751114672
Palabra: jhumkas Frec: 3 LogProb: -11.941012751114672
Palabra: ji Frec: 3 LogProb: -11.941012751114672
Palabra: jiahguk Frec: 2 LogProb: -12.228694823566453
Palabra: jianhua Frec: 1 LogProb: -12.634159931674617
Palabra: jiffey Frec: 1 LogProb: -12.634159931674617
Palabra: jiffy Frec: 10 LogProb: -10.929411839436193
Palabra: jiffyauto Frec: 1 LogProb: -12.634159931674617
Palabra: jig Frec: 2 LogProb: -12.228694823566453
Palabra: jigger Frec: 10 LogProb: -10.929411839436193
Palabra: jikraa Frec: 1 LogProb: -12.634159931674617
Palabra: jimi Frec: 4 LogProb: -11.717869199800463
Palabra: jimmy Frec: 2 LogProb: -12.228694823566453
Palabra: jinzifeng Frec: 2 LogProb: -12.228694823566453
Palabra: jio Frec: 1 LogProb: -12.634159931674617
Palabra: jitna Frec: 2 LogProb: -12.228694823566453
Palabra: jitterfree Frec: 1 LogProb: -12.634159931674617
Palabra: jivo Frec: 1 LogProb: -12.634159931674617
Palabra: jiya Frec: 5 LogProb: -11.535547643006508
Palabra: jj Frec: 2 LogProb: -12.228694823566453
Palabra: jjyz Frec: 1 LogProb: -12.634159931674617
Palabra: jk Frec: 7 LogProb: -11.247865570554728
Palabra: jm Frec: 1 LogProb: -12.634159931674617
Palabra: jmd Frec: 6 LogProb: -11.38139696317925
Palabra: jnstores Frec: 1 LogProb: -12.634159931674617
Palabra: job Frec: 70 LogProb: -9.064627235193248
Palabra: jobiso Frec: 2 LogProb: -12.228694823566453
Palabra: jobs Frec: 38 LogProb: -9.663745466104917
Palabra: jobsideal Frec: 1 LogProb: -12.634159931674617
Palabra: jockey Frec: 1 LogProb: -12.634159931674617
Palabra: jodhpur Frec: 1 LogProb: -12.634159931674617
Palabra: joe Frec: 4 LogProb: -11.717869199800463
Palabra: jogging Frec: 5 LogProb: -11.535547643006508
Palabra: john Frec: 1 LogProb: -12.634159931674617
Palabra: johnson Frec: 1 LogProb: -12.634159931674617
Palabra: joie Frec: 1 LogProb: -12.634159931674617
Palabra: join Frec: 11 LogProb: -10.842400462446562
Palabra: joining Frec: 3 LogProb: -11.941012751114672
Palabra: joins Frec: 2 LogProb: -12.228694823566453
Palabra: joint Frec: 24 LogProb: -10.108431287366363
Palabra: joints Frec: 15 LogProb: -10.554718389994783
Palabra: jojo Frec: 1 LogProb: -12.634159931674617
Palabra: jojoba Frec: 1 LogProb: -12.634159931674617
Palabra: joke Frec: 2 LogProb: -12.228694823566453
Palabra: joker Frec: 1 LogProb: -12.634159931674617
Palabra: jollet Frec: 1 LogProb: -12.634159931674617
Palabra: jolly Frec: 1 LogProb: -12.634159931674617
Palabra: jon Frec: 1 LogProb: -12.634159931674617
Palabra: jonathan Frec: 1 LogProb: -12.634159931674617
Palabra: jonbhandari Frec: 1 LogProb: -12.634159931674617
Palabra: jones Frec: 1 LogProb: -12.634159931674617
Palabra: jonesgus Frec: 1 LogProb: -12.634159931674617
Palabra: jony Frec: 1 LogProb: -12.634159931674617
Palabra: jos Frec: 1 LogProb: -12.634159931674617
Palabra: joules Frec: 1 LogProb: -12.634159931674617
Palabra: journal Frec: 11 LogProb: -10.842400462446562
Palabra: journaling Frec: 1 LogProb: -12.634159931674617
Palabra: journalthe Frec: 1 LogProb: -12.634159931674617
Palabra: journey Frec: 17 LogProb: -10.436935354338399
Palabra: journeys Frec: 2 LogProb: -12.228694823566453
Palabra: jovial Frec: 4 LogProb: -11.717869199800463
Palabra: joy Frec: 20 LogProb: -10.28278467451114
Palabra: joyful Frec: 9 LogProb: -11.024722019240517
Palabra: joyglobal Frec: 7 LogProb: -11.247865570554728
Palabra: joyibay Frec: 1 LogProb: -12.634159931674617
Palabra: joyo Frec: 2 LogProb: -12.228694823566453
Palabra: joys Frec: 8 LogProb: -11.130082534898344
Palabra: jp Frec: 8 LogProb: -11.130082534898344
Palabra: jpeg Frec: 2 LogProb: -12.228694823566453
Palabra: jpma Frec: 1 LogProb: -12.634159931674617
Palabra: jpp Frec: 1 LogProb: -12.634159931674617
Palabra: jr Frec: 4 LogProb: -11.717869199800463
Palabra: jriple Frec: 1 LogProb: -12.634159931674617
Palabra: js Frec: 7 LogProb: -11.247865570554728
Palabra: jsc Frec: 1 LogProb: -12.634159931674617
Palabra: jsonline Frec: 1 LogProb: -12.634159931674617
Palabra: jsqcpxd Frec: 2 LogProb: -12.228694823566453
Palabra: jsqyuxa Frec: 1 LogProb: -12.634159931674617
Palabra: jst Frec: 1 LogProb: -12.634159931674617
Palabra: jubilant Frec: 1 LogProb: -12.634159931674617
Palabra: judabun Frec: 1 LogProb: -12.634159931674617
Palabra: judge Frec: 1 LogProb: -12.634159931674617
Palabra: judicious Frec: 1 LogProb: -12.634159931674617
Palabra: judith Frec: 1 LogProb: -12.634159931674617
Palabra: jug Frec: 31 LogProb: -9.861571209434837
Palabra: juglans Frec: 1 LogProb: -12.634159931674617
Palabra: jugs Frec: 6 LogProb: -11.38139696317925
Palabra: juhi Frec: 1 LogProb: -12.634159931674617
Palabra: juice Frec: 166 LogProb: -8.209313299817808
Palabra: juicebrand Frec: 1 LogProb: -12.634159931674617
Palabra: juicer Frec: 135 LogProb: -8.41465222649851
Palabra: juicers Frec: 3 LogProb: -11.941012751114672
Palabra: juices Frec: 43 LogProb: -9.543117478316303
Palabra: juicevaried Frec: 1 LogProb: -12.634159931674617
Palabra: juicing Frec: 15 LogProb: -10.554718389994783
Palabra: juicy Frec: 6 LogProb: -11.38139696317925
Palabra: jujube Frec: 1 LogProb: -12.634159931674617
Palabra: juki Frec: 3 LogProb: -11.941012751114672
Palabra: jula Frec: 1 LogProb: -12.634159931674617
Palabra: julia Frec: 3 LogProb: -11.941012751114672
Palabra: julienne Frec: 5 LogProb: -11.535547643006508
Palabra: july Frec: 1 LogProb: -12.634159931674617
Palabra: jumbled Frec: 1 LogProb: -12.634159931674617
Palabra: jumbo Frec: 43 LogProb: -9.543117478316303
Palabra: jump Frec: 10 LogProb: -10.929411839436193
Palabra: jumper Frec: 2 LogProb: -12.228694823566453
Palabra: jumping Frec: 1 LogProb: -12.634159931674617
Palabra: jun Frec: 1 LogProb: -12.634159931674617
Palabra: junction Frec: 7 LogProb: -11.247865570554728
Palabra: june Frec: 2 LogProb: -12.228694823566453
Palabra: jungle Frec: 3 LogProb: -11.941012751114672
Palabra: jungleecom Frec: 1 LogProb: -12.634159931674617
Palabra: jungles Frec: 2 LogProb: -12.228694823566453
Palabra: junglewood Frec: 6 LogProb: -11.38139696317925
Palabra: junior Frec: 2 LogProb: -12.228694823566453
Palabra: juniperus Frec: 2 LogProb: -12.228694823566453
Palabra: jupiter Frec: 1 LogProb: -12.634159931674617
Palabra: jura Frec: 2 LogProb: -12.228694823566453
Palabra: jurisdiction Frec: 1 LogProb: -12.634159931674617
Palabra: justice Frec: 2 LogProb: -12.228694823566453
Palabra: justifiable Frec: 2 LogProb: -12.228694823566453
Palabra: justtheirsize Frec: 1 LogProb: -12.634159931674617
Palabra: jute Frec: 36 LogProb: -9.716389199590338
Palabra: jutehandembellished Frec: 1 LogProb: -12.634159931674617
Palabra: juteshade Frec: 2 LogProb: -12.228694823566453
Palabra: juti Frec: 2 LogProb: -12.228694823566453
Palabra: juzt Frec: 2 LogProb: -12.228694823566453
Palabra: jvin Frec: 1 LogProb: -12.634159931674617
Palabra: jvl Frec: 6 LogProb: -11.38139696317925
Palabra: jvm Frec: 2 LogProb: -12.228694823566453
Palabra: jvs Frec: 4 LogProb: -11.717869199800463
Palabra: jwellery Frec: 1 LogProb: -12.634159931674617
Palabra: jy Frec: 6 LogProb: -11.38139696317925
Palabra: jyjzj Frec: 1 LogProb: -12.634159931674617
Palabra: jyot Frec: 1 LogProb: -12.634159931674617
Palabra: jyothi Frec: 1 LogProb: -12.634159931674617
Palabra: jyoti Frec: 1 LogProb: -12.634159931674617
Palabra: jzj Frec: 5 LogProb: -11.535547643006508
Palabra: k Frec: 87 LogProb: -8.849970297756357
Palabra: ka Frec: 4 LogProb: -11.717869199800463
Palabra: kaachar Frec: 1 LogProb: -12.634159931674617
Palabra: kaachari Frec: 3 LogProb: -11.941012751114672
Palabra: kaachri Frec: 1 LogProb: -12.634159931674617
Palabra: kabab Frec: 1 LogProb: -12.634159931674617
Palabra: kababs Frec: 2 LogProb: -12.228694823566453
Palabra: kabeer Frec: 10 LogProb: -10.929411839436193
Palabra: kabel Frec: 1 LogProb: -12.634159931674617
Palabra: kabello Frec: 2 LogProb: -12.228694823566453
Palabra: kaccha Frec: 1 LogProb: -12.634159931674617
Palabra: kachaa Frec: 1 LogProb: -12.634159931674617
Palabra: kacool Frec: 2 LogProb: -12.228694823566453
Palabra: kada Frec: 2 LogProb: -12.228694823566453
Palabra: kadai Frec: 19 LogProb: -10.331574838680572
Palabra: kadhai Frec: 9 LogProb: -11.024722019240517
Palabra: kadhaifry Frec: 1 LogProb: -12.634159931674617
Palabra: kadhais Frec: 3 LogProb: -11.941012751114672
Palabra: kafe Frec: 2 LogProb: -12.228694823566453
Palabra: kafeexcellent Frec: 1 LogProb: -12.634159931674617
Palabra: kaff Frec: 2 LogProb: -12.228694823566453
Palabra: kaharani Frec: 1 LogProb: -12.634159931674617
Palabra: kaimin Frec: 3 LogProb: -11.941012751114672
Palabra: kajal Frec: 5 LogProb: -11.535547643006508
Palabra: kala Frec: 4 LogProb: -11.717869199800463
Palabra: kalaram Frec: 1 LogProb: -12.634159931674617
Palabra: kale Frec: 2 LogProb: -12.228694823566453
Palabra: kaleidoscope Frec: 1 LogProb: -12.634159931674617
Palabra: kall Frec: 1 LogProb: -12.634159931674617
Palabra: kallu Frec: 1 LogProb: -12.634159931674617
Palabra: kalonga Frec: 1 LogProb: -12.634159931674617
Palabra: kalsi Frec: 1 LogProb: -12.634159931674617
Palabra: kandee Frec: 2 LogProb: -12.228694823566453
Palabra: kannada Frec: 1 LogProb: -12.634159931674617
Palabra: kannert Frec: 1 LogProb: -12.634159931674617
Palabra: kantha Frec: 1 LogProb: -12.634159931674617
Palabra: kanthi Frec: 1 LogProb: -12.634159931674617
Palabra: kapoor Frec: 17 LogProb: -10.436935354338399
Palabra: kapur Frec: 4 LogProb: -11.717869199800463
Palabra: karachi Frec: 1 LogProb: -12.634159931674617
Palabra: karaf Frec: 1 LogProb: -12.634159931674617
Palabra: karala Frec: 1 LogProb: -12.634159931674617
Palabra: karaoke Frec: 6 LogProb: -11.38139696317925
Palabra: karat Frec: 1 LogProb: -12.634159931674617
Palabra: karcher Frec: 14 LogProb: -10.619256911132354
Palabra: karekalamdani Frec: 1 LogProb: -12.634159931674617
Palabra: karen Frec: 1 LogProb: -12.634159931674617
Palabra: kari Frec: 2 LogProb: -12.228694823566453
Palabra: karigar Frec: 1 LogProb: -12.634159931674617
Palabra: karigari Frec: 2 LogProb: -12.228694823566453
Palabra: karina Frec: 3 LogProb: -11.941012751114672
Palabra: karlor Frec: 1 LogProb: -12.634159931674617
Palabra: karp Frec: 8 LogProb: -11.130082534898344
Palabra: kart Frec: 5 LogProb: -11.535547643006508
Palabra: kartealth Frec: 1 LogProb: -12.634159931674617
Palabra: karthik Frec: 1 LogProb: -12.634159931674617
Palabra: kartik Frec: 3 LogProb: -11.941012751114672
Palabra: kartsasta Frec: 1 LogProb: -12.634159931674617
Palabra: kartuniversal Frec: 1 LogProb: -12.634159931674617
Palabra: kashikoi Frec: 1 LogProb: -12.634159931674617
Palabra: kashmir Frec: 2 LogProb: -12.228694823566453
Palabra: kashmiri Frec: 2 LogProb: -12.228694823566453
Palabra: kashyap Frec: 1 LogProb: -12.634159931674617
Palabra: kasturi Frec: 1 LogProb: -12.634159931674617
Palabra: katar Frec: 1 LogProb: -12.634159931674617
Palabra: katori Frec: 1 LogProb: -12.634159931674617
Palabra: katories Frec: 1 LogProb: -12.634159931674617
Palabra: katwa Frec: 1 LogProb: -12.634159931674617
Palabra: kauberi Frec: 1 LogProb: -12.634159931674617
Palabra: kaushalendra Frec: 7 LogProb: -11.247865570554728
Palabra: kaveh Frec: 1 LogProb: -12.634159931674617
Palabra: kavid Frec: 2 LogProb: -12.228694823566453
Palabra: kawachi Frec: 25 LogProb: -10.06921057421308
Palabra: kawn Frec: 1 LogProb: -12.634159931674617
Palabra: kawri Frec: 1 LogProb: -12.634159931674617
Palabra: kay Frec: 2 LogProb: -12.228694823566453
Palabra: kayaks Frec: 1 LogProb: -12.634159931674617
Palabra: kayra Frec: 5 LogProb: -11.535547643006508
Palabra: kaze Frec: 1 LogProb: -12.634159931674617
Palabra: kazze Frec: 2 LogProb: -12.228694823566453
Palabra: kbase Frec: 1 LogProb: -12.634159931674617
Palabra: kbefore Frec: 6 LogProb: -11.38139696317925
Palabra: kbl Frec: 1 LogProb: -12.634159931674617
Palabra: kc Frec: 20 LogProb: -10.28278467451114
Palabra: kcalcaliber Frec: 1 LogProb: -12.634159931674617
Palabra: kcasa Frec: 3 LogProb: -11.941012751114672
Palabra: kcl Frec: 1 LogProb: -12.634159931674617
